round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
185,0.1611899664902028,0.0,0.0,7225.0,1924.0,0.0,,,,,,,0.0,0.24119718309859156,1644.0,,,,186.0
186,0.1611899664902028,0.0,0.0,7154.0,1924.0,0.0,,,,,,,0.0,0.24339174339174338,1639.0,,,,187.0
187,0.1611899664902028,0.0,0.0,7222.0,1924.0,0.0,,,,,,,0.0,0.24149609777646885,1640.0,,,,188.0
188,0.1611899664902028,0.0,0.0,7269.0,1924.0,0.0,,,,,,,0.0,0.24136423261915171,1656.0,,,,189.0
189,0.1611899664902028,0.0,0.0,7296.0,1924.0,0.0,,,,,,,0.0,0.23815770295875238,1634.0,,,,190.0
190,0.1611899664902028,0.0,0.0,7255.0,1924.0,0.0,,,,,,,0.0,0.2395130536814315,1633.0,2.0,0.07909476728404924,8.110288429900915,191.0
191,0.1611899664902028,0.0,0.0,7425.0,1924.0,0.0,,,,,,,0.0,0.23466628717802762,1649.0,,,,192.0
192,0.1611899664902028,0.0,0.0,7290.0,1924.0,0.0,,,,,,,0.0,0.2400058360081704,1645.0,,,,193.0
193,0.1611899664902028,0.0,0.0,7346.0,1924.0,0.0,,,,,,,0.0,0.23580282502162006,1636.0,,,,194.0
194,0.1611899664902028,0.0,0.0,7210.0,1924.0,0.0,,,,,,,0.0,0.23841059602649006,1620.0,,,,195.0
195,0.1611899664902028,0.0,0.0,7260.0,1924.0,0.0,,,,,,,0.0,0.2389909594634004,1639.0,,,,196.0
196,0.1611899664902028,0.0,0.0,7150.0,1924.0,0.0,,,,,,,0.0,0.24177460175673665,1624.0,,,,197.0
197,0.1611899664902028,0.0,0.0,7203.0,1924.0,0.0,,,,,,,0.0,0.23957565934875497,1626.0,,,,198.0
198,0.1611899664902028,0.0,0.0,7147.0,1924.0,0.0,,,,,,,0.0,0.2427487728692548,1632.0,,,,199.0
199,0.1611899664902028,0.0,0.0,7282.0,1924.0,0.0,,,,,,,0.0,0.23795620437956205,1630.0,,,,200.0
